-0.024676826	-0.49672687	-0.22156917	0.36847022	-0.3935803	0.4467822	-0.9472398
-0.05553822	-0.1708255	0.037419528	0.11227664	-0.44651872	0.47493857	-0.93485767
-0.090615205	-0.121043205	0.5821074	-0.24801262	-0.57627547	0.7451107	-0.9210417
-0.0055675823	0.03162359	0.7018157	-0.3923526	-0.49730745	0.71196276	-0.94878453
0.08063134	0.44557008	0.62905264	-0.4775038	-0.38175413	0.4130771	-0.9513134
0.12165109	0.5065059	0.45327222	-0.50705016	-0.19975722	0.24321608	-0.9586921
0.14626008	0.57336503	0.5562923	-0.54648536	-0.21387155	0.27790785	-0.9358547
0.11518381	0.28770262	0.46934268	-0.4515117	-0.28696978	0.5337088	-0.9699372
0.1249037	0.37036884	0.59601456	-0.4970377	-0.32921058	0.5782295	-0.9745866
0.056057364	0.24734923	0.54961294	-0.42988247	-0.4199988	0.6234919	-0.9688119
0.04140235	0.46462825	0.68348056	-0.5220891	-0.4756337	0.48142296	-0.93549126
-0.10965786	0.39894754	0.64504164	-0.49359766	-0.33521095	0.42211416	-0.9430387
-0.03528801	0.5313767	0.7244349	-0.55795324	-0.3309197	0.40194136	-0.9352614
-0.17535068	0.3551503	0.63963264	-0.46707112	-0.18399325	0.37199762	-0.9678313
-0.053460453	0.44585276	0.6819009	-0.50429785	-0.2245986	0.45932418	-0.9615212
-0.15718694	0.20605393	0.38660055	-0.2545183	-0.12542623	0.41011104	-0.9663758
-0.12614779	0.13553244	0.24451002	-0.11244956	-0.15379016	0.40238085	-0.95467055
-0.2610924	-0.083162285	0.23955429	0.01827506	-0.32985032	0.49344534	-0.94980484
-0.29285932	-0.10010956	0.32117045	-0.062341813	-0.15748751	0.6020588	-0.9532836
-0.25461122	-0.32249057	0.30662355	0.19905731	-0.18692389	0.4063307	-0.8769198
-0.14730535	-0.45274442	0.13998169	0.38119668	-0.17034309	0.17954533	-0.7268915
-0.252597	-0.46404287	-0.007355008	0.4588384	0.117174424	-0.21057254	-0.78967106
-0.09964232	-0.39905503	0.09022468	0.35515368	0.061772898	-0.047808204	-0.7447346
-0.20848614	-0.2947117	0.33026272	0.15748441	0.15790293	0.056686215	-0.9476568
-0.14165264	-0.1568868	0.47474837	-0.04207639	-0.01917184	0.36946118	-0.975462
-0.25982112	-0.2248026	0.6034946	-0.16983147	-0.141732	0.59506965	-0.9898508
-0.15897311	0.27487496	0.7135756	-0.4805294	-0.35001698	0.68839496	-0.99145246
-0.112849265	0.5178624	0.7664628	-0.6063693	-0.5262729	0.6402714	-0.9643958
0.043790925	0.7187886	0.8384465	-0.69310045	-0.6365118	0.52756375	-0.8184244
-0.036565416	0.5142255	0.72401935	-0.55616534	-0.54640555	0.49709794	-0.8316559
0.054717463	0.4928662	0.65930724	-0.47963995	-0.40228617	0.49476376	-0.86528516
-0.23061253	-0.111582786	0.25278208	-0.07055207	-0.24879463	0.60188943	-0.96513957
-0.29854894	-0.32608715	0.08115077	0.12848721	-0.15422757	0.65428364	-0.97016627
-0.28806368	-0.26411265	0.30348754	0.15171309	-0.33620068	0.6161617	-0.9148181
-0.40128374	-0.19729257	0.49357206	0.010188078	-0.27539438	0.5757321	-0.8011746
-0.3268635	-0.1498987	0.28574875	0.23595555	-5.1021576e-05	-0.0025275892	-0.605022
-0.23001847	-0.34498537	-0.042625282	0.47341424	0.14252825	-0.3602865	-0.41478482
-0.28461736	-0.5148892	-0.20921	0.6061914	0.26221195	-0.50422	-0.6772108
-0.21923867	-0.62228256	-0.2604122	0.60186243	0.25021878	-0.2483688	-0.8257581
-0.18442534	-0.5270382	0.16696917	0.33788022	0.11762844	0.314735	-0.9674308
-0.0548085	0.024909021	0.54692	-0.17351575	-0.26394758	0.4843406	-0.97467035
-0.05020819	0.42500305	0.7674388	-0.50831896	-0.563204	0.46799302	-0.9417682
-0.0032349415	0.6444512	0.83851516	-0.610352	-0.67584103	0.3095496	-0.8087834
-0.116136365	0.36021605	0.6491467	-0.39213103	-0.5810843	0.25242108	-0.87400717
-0.06354226	0.4437915	0.6960158	-0.40751898	-0.54003817	0.25156358	-0.8507871
-0.1495991	0.122558884	0.57011205	-0.2669919	-0.4654672	0.4687141	-0.9466942
0.02415229	0.11899987	0.6899706	-0.4070223	-0.46483213	0.7651178	-0.95817053
0.054114357	0.22795306	0.6514461	-0.41389737	-0.4319205	0.71488124	-0.96238816
0.03990137	0.55259085	0.73545706	-0.5792431	-0.4267929	0.5359331	-0.9347731
-0.05251427	0.42894152	0.49308705	-0.45062798	-0.3139934	0.48245934	-0.93609643
-0.12859368	0.3143841	0.36447257	-0.2717675	-0.19778831	0.40748385	-0.92035484
-0.112663664	-0.098158665	0.52143043	-0.13774164	-0.43719974	0.61393744	-0.89147824
-0.134387	-0.40436798	0.64982635	-0.044775866	-0.53923744	0.73245794	-0.8313421
-0.26006186	-0.52408296	0.21332464	0.3693084	-0.17030628	0.27665964	-0.8200287
-0.226084	-0.5346596	-0.16344364	0.507851	0.048628747	-0.027625741	-0.6574196
-0.24884655	-0.3889028	-0.01764014	0.41622603	0.21237385	-0.15562017	-0.83244115
-0.17996676	-0.5504445	0.055433653	0.34710962	0.12701146	0.35552403	-0.90298754
0.08928522	-0.09122217	0.5720671	-0.23614159	-0.17499764	0.69434536	-0.97255105
-0.03845645	-0.37419775	0.2926259	0.1426542	-0.47122523	0.55899906	-0.9652986
-0.14322522	-0.089194395	0.16194499	0.052760046	-0.5166324	0.3670702	-0.95304155
-0.18138435	-0.018972564	0.5708258	-0.23589501	-0.6286833	0.6639927	-0.8895023
-0.052551184	0.29489794	0.789303	-0.5016588	-0.6022266	0.70713013	-0.9313351
0.0051664547	0.5305376	0.7800571	-0.55293065	-0.54595757	0.48645434	-0.9219176
0.059746694	0.5653349	0.5996215	-0.5618869	-0.30996335	0.3411033	-0.9457235
0.043696456	0.55401194	0.5815629	-0.49598497	-0.19894214	0.2828903	-0.9301479
-0.028565887	0.08445568	0.30028513	-0.26409125	-0.14566149	0.5997391	-0.9633765
-0.22974844	-0.24399519	0.18013963	-0.00724677	-0.095490396	0.6704446	-0.9822217
-0.1993509	-0.429779	0.0060735643	0.35764346	-0.27224132	0.5970973	-0.92810374
-0.18568206	-0.4171307	0.3272135	0.29590043	-0.508095	0.38003027	-0.24047795
-0.21590403	-0.028909627	0.62873584	0.024383793	-0.20315912	0.0625343	0.070383325
-0.28608054	-0.18648265	0.6310413	0.056500487	0.05041925	0.08825077	-0.35492077
-0.29396927	-0.20306669	0.36643556	0.027905058	0.33515036	0.1568307	-0.97331756
-0.14410597	0.30708703	0.37542257	-0.26360336	0.26062852	0.25804797	-0.98410547
-0.02139364	0.5101199	0.7420654	-0.59005034	-0.27298623	0.6146955	-0.96957
-0.026882697	0.5657175	0.87086785	-0.6823864	-0.52399963	0.7135725	-0.94075423
-0.11420221	0.11398102	0.74684703	-0.47565553	-0.58186096	0.75168145	-0.9634509
-0.17229466	-0.015749047	0.74348414	-0.40624005	-0.5309613	0.7748162	-0.96760654
-0.2933845	-0.08684077	0.69039804	-0.3243731	-0.3520204	0.7366792	-0.97540474
-0.26901844	-0.054534756	0.72768366	-0.36890766	-0.3464711	0.755025	-0.9343508
-0.34532622	0.13762726	0.528443	-0.28754324	-0.03318264	0.4971737	-0.95644283
-0.4891091	-0.037341136	0.33335033	-0.065627925	0.058105152	0.4252131	-0.93480986
-0.38129193	0.16363183	0.4512809	-0.16226076	-0.06527158	0.34766367	-0.9117393
-0.4933063	0.028079338	0.60106087	-0.14985585	-0.27542636	0.50865275	-0.80017966
-0.3525476	0.20561668	0.6202877	-0.18278569	-0.35299677	0.39034462	-0.6864802
-0.31135964	0.12647709	0.62283	-0.16926695	-0.24278468	0.44397697	-0.56161964
-0.023806455	0.074402615	0.6222056	-0.21973345	-0.27598083	0.6093061	-0.71409804
-0.029574618	-0.3151915	0.38614982	0.12034081	-0.30907053	0.5620511	-0.7628249
-0.14207426	-0.52082306	-0.12546277	0.48190567	-0.16035368	0.18846416	-0.8535663
-0.20874788	-0.23544692	-0.15611207	0.25634938	-0.051085696	0.2902599	-0.86017925
-0.084170245	0.23091447	0.48585743	-0.2059495	-0.318761	0.5225968	-0.83198005
-0.13281758	0.16852115	0.81303555	-0.4749579	-0.5621656	0.7424175	-0.8428156
-0.03145399	0.26261368	0.7639304	-0.46106336	-0.43388212	0.6008326	-0.9053737
0.046709616	0.48617008	0.64425015	-0.41824558	-0.3310705	0.17384358	-0.85567045
0.00055187935	0.52465725	0.5500245	-0.50949806	-0.10509409	0.13569072	-0.8770792
-0.011037021	0.5339251	0.7354635	-0.592924	-0.12926063	0.3873868	-0.8604491
0.01961379	0.08507552	0.58614635	-0.43713927	-0.21836074	0.7105201	-0.97193813
0.09305245	-0.1016408	0.51512367	-0.29454607	-0.33552623	0.78481084	-0.973651
0.18243471	-0.07133079	0.37363055	-0.17442352	-0.42826596	0.7399265	-0.9585871
0.033805627	0.082482584	0.53753024	-0.30410165	-0.4738221	0.5941644	-0.83114195
-0.03087841	0.35876274	0.7020128	-0.5385976	-0.20407163	0.525707	-0.9137632
-0.12069812	0.28023097	0.75164115	-0.52438813	-0.32756028	0.5698216	-0.9382931
-0.16021825	0.06863565	0.41057822	-0.23266916	-0.07103579	0.27482828	-0.9704832
-0.35794273	-0.1361049	0.10362385	0.09226074	0.11229394	0.040371116	-0.91979057
-0.21466629	0.20270902	0.16060783	0.04767077	0.26132283	-0.26963982	-0.79601276
-0.24591222	0.10056118	0.38497996	-0.03392007	0.1774292	-0.036472823	-0.5963075
-0.1334519	0.28618643	0.43807933	-0.27605972	0.3630099	0.13017994	-0.9026452
-0.12316987	0.17218877	0.04592534	-0.042019036	0.42517757	0.08755287	-0.9802873
0.11906154	0.22101657	-0.2922246	0.14607403	0.2524144	-0.24029505	-0.96740144
0.072379425	0.35847107	-0.40551984	0.14965603	0.25567952	-0.5384773	-0.9464793
0.10743989	0.4195053	0.19029073	-0.11286546	0.20600505	-0.46608177	-0.8867222
0.08886168	-0.08617589	-0.09775986	0.36118972	0.26630723	-0.5097813	-0.86608905
0.18903506	-0.06621733	-0.41536355	0.50564104	0.25384945	-0.73166054	-0.9328093
0.31540942	-0.4933644	-0.8902218	0.84540313	0.03350928	-0.8657248	-0.9381763
0.3971609	-0.5530786	-0.9178563	0.83514136	-0.051554427	-0.71663034	-0.97748905
0.43323535	-0.41836682	-0.91967285	0.81493455	-0.09636971	-0.7265864	-0.9874613
0.3927828	-0.54990625	-0.8529778	0.7120069	-0.21006525	-0.33111918	-0.99202424
0.40003598	-0.36577666	-0.9213339	0.7775762	0.021667665	-0.7132126	-0.99607265
0.12651171	-0.20203924	-0.44800997	0.23368806	0.19331777	-0.24379407	-0.9956851
-0.1274277	-0.13375635	0.44311664	-0.17938931	0.17431791	0.11387899	-0.99187493
-0.124042585	-0.1856862	0.7023635	-0.2594112	0.112719744	0.22567771	-0.9617161
-0.20721757	-0.39657772	0.3748041	0.17423223	0.17276023	-0.08508981	-0.90420926
-0.19757456	-0.33407024	-0.011601715	0.3129443	0.45117092	-0.34707737	-0.88740265
-0.25583237	-0.40798226	0.09380283	0.22080296	0.4496349	0.17598552	-0.8857579
-0.1291909	-0.23786682	0.4109429	0.041437868	0.22828902	0.4203242	-0.9206891
-0.23399012	-0.3083388	0.3058203	0.14677842	0.033886448	0.39175212	-0.9029897
-0.009953468	0.07326118	0.3391167	0.039113853	-0.097976714	0.15725648	-0.71314365
-0.13804959	0.16194214	0.54203427	-0.14886752	-0.409673	0.22284904	-0.45576683
-0.11801822	0.08895585	0.6922697	-0.2586827	-0.50332785	0.49525288	-0.48295087
-0.10308793	-0.28616327	0.6326372	-0.07401195	-0.56224966	0.694533	-0.6563892
-0.047047574	-0.44112357	0.11485808	0.329429	-0.22486435	0.37797534	-0.775012
0.052932274	-0.48025316	-0.3857142	0.5194228	0.060688954	0.0056748525	-0.72043186
0.0021755064	-0.21482657	-0.024244122	0.24797916	0.2687242	-0.14128512	-0.9017017
-0.097451754	-0.4059372	0.18208586	0.16385086	0.26870292	0.2304693	-0.96988267
-0.10585359	-0.35990694	0.2710073	0.08156138	0.29943076	0.26227534	-0.9950368
-0.07879267	-0.39654922	0.12587541	0.16148652	0.15581927	0.37867174	-0.99633646
-0.07912141	-0.31725237	0.2467332	0.09911348	0.042387493	0.32318205	-0.99290735
0.051068127	-0.24560726	0.46107596	-0.14920475	-0.19013454	0.71940446	-0.98409253
0.20874192	0.03331255	0.68677574	-0.4482126	-0.4275007	0.8425656	-0.98677593
0.19506977	0.28878924	0.6019661	-0.42661503	-0.63607633	0.69744587	-0.98315454
0.041707654	0.4114988	0.4902579	-0.46033087	-0.5238012	0.3985071	-0.9851148
0.030134045	0.55838275	0.66854924	-0.5684045	-0.5303862	0.44201818	-0.9720356
-0.02738271	0.40105703	0.6120972	-0.49670127	-0.41787353	0.4602467	-0.9782435
-0.060398676	0.0341803	0.5740457	-0.340281	-0.22845973	0.6937318	-0.9896298
0.015448593	-0.2799821	0.32911667	-0.07005709	-0.23795438	0.74404603	-0.9905708
0.1207313	-0.34518227	0.15712425	0.10163152	-0.32927212	0.66227156	-0.970667
-0.046815332	-0.11554541	0.18844295	0.021375246	-0.17024946	0.36755547	-0.974335
-0.14451317	-0.14162934	0.29856244	0.0019678895	-0.10024353	0.34547415	-0.95912725
-0.20067446	-0.06504978	0.4459649	-0.16232498	-0.058028165	0.4397579	-0.9868254
-0.23447302	-0.19108403	0.46153727	-0.19736086	-0.019152163	0.72028494	-0.9963763
-0.087908186	-0.17591697	0.4192853	-0.20062213	-0.20692925	0.79667306	-0.99625605
0.026579853	-0.08611803	0.38505885	-0.16461404	-0.4185596	0.749064	-0.97883207
0.2201883	0.32438055	0.46143532	-0.43772575	-0.6477412	0.790475	-0.9118274
0.13811459	0.32152516	0.39441824	-0.40328237	-0.5590734	0.73082906	-0.8531267
0.081242844	-0.041344695	-0.03855793	-0.028946402	-0.49978316	0.61863333	-0.9192684
-0.07368599	-0.43662938	-0.33610347	0.3891064	-0.21048169	0.3802547	-0.9154428
0.042911	-0.26050967	0.2024126	0.11254396	-0.23879094	0.5804154	-0.8774034
0.1315239	-0.3964725	0.35766402	0.122704975	-0.39623517	0.6425916	-0.8166945
0.2047741	-0.006370205	0.46805248	-0.2407143	-0.37430796	0.6288701	-0.91059476
0.25646025	0.023997616	0.21981825	-0.11477928	-0.35113135	0.518635	-0.9455833
0.3012885	0.13630442	0.07540511	-0.19784184	-0.3811503	0.59186697	-0.95955193
0.19676495	0.00097565324	-0.27776834	0.14577235	-0.42286915	0.33651966	-0.9179102
0.17302543	-0.05497822	-0.1272401	0.15155305	-0.70104927	0.41416278	-0.80840343
-0.00650802	-0.20955017	0.2394669	0.082133494	-0.6892157	0.50161594	-0.65606415
-0.040823676	-0.10601524	0.39082065	0.028226372	-0.5509639	0.4658532	-0.7478896
0.05528877	-0.12479395	0.47449628	-0.09536468	-0.39646116	0.55898	-0.9211393
0.116469964	-7.177889e-05	0.42534456	-0.23478171	-0.1850193	0.55091333	-0.96354634
0.026333323	-0.20597951	0.14860183	0.01737892	-0.3076327	0.47275713	-0.9616361
0.008825669	-0.1377966	0.17981258	-0.05790619	-0.35823265	0.51366305	-0.9440783
-0.07547923	-0.21892306	0.5077115	-0.23167314	-0.31889662	0.7451572	-0.94626933
0.07267099	-0.000893235	0.60349166	-0.37377548	-0.13536614	0.79255503	-0.9699114
0.14390178	-0.05482939	-0.2782335	0.2618331	-0.062335476	0.031501334	-0.93095887
0.11054907	0.016490037	-0.5573626	0.33128744	-0.17453286	-0.30795798	-0.8606428
-0.00929752	-0.16217317	-0.31170058	0.23798472	-0.16653736	-0.0023918478	-0.80348796
0.10692234	-0.34058	0.03489796	0.25206733	-0.42265576	0.44837394	-0.858972
0.0679	-0.44533005	-0.09893123	0.3830331	-0.42516544	0.3301226	-0.9473838
0.11535257	-0.03513966	-0.10330564	0.21384676	-0.32979998	0.057296034	-0.93652916
0.23371254	0.043197777	0.27768806	-0.10634959	-0.34300825	0.3569816	-0.94328225
0.23753208	0.16226366	0.5628863	-0.45105967	-0.35606584	0.65887195	-0.97717243
0.13614379	0.05582697	0.18827996	-0.11992341	-0.3038901	0.33535492	-0.9837057
0.08144087	-0.23587403	-0.22102408	0.17192514	-0.42788538	0.28823358	-0.9635276
0.14821072	-0.49573776	-0.33268687	0.40313742	-0.40674877	0.2927708	-0.79372394
0.0938393	-0.4332433	-0.13171814	0.3706726	-0.09691651	0.15119533	-0.8013619
0.0866864	-0.5540535	-0.23332849	0.4778941	0.09057261	-0.1056064	-0.86748475
0.014369065	-0.29888844	-0.06156872	0.23876734	0.3990158	-0.24444047	-0.9697056
0.012512478	-0.42594397	-0.2657912	0.38507843	0.40809965	-0.24162437	-0.98225224
0.06251974	-0.4971013	-0.1557386	0.30213082	0.30107874	0.19341093	-0.99219835
0.050894417	-0.36699745	-0.0756768	0.18505986	-0.09752903	0.37924108	-0.9863119
0.09702675	-0.1185991	0.460405	-0.19740061	-0.5650994	0.6949027	-0.94059914
0.056087725	-0.2159773	0.57831585	-0.18646213	-0.69718105	0.7322773	-0.79761153
0.096829034	-0.2643576	0.24864537	0.07083635	-0.46930405	0.51706135	-0.66752255
0.19223674	-0.43719646	-0.5258244	0.5335328	-0.037156634	-0.18901585	-0.6302695
0.11926473	-0.2546415	-0.34304664	0.35790116	0.3235187	-0.34034377	-0.8602776
0.04880235	-0.56529063	-0.32125565	0.4504906	0.38122517	-0.101150766	-0.9439544
0.06021454	-0.40144926	0.07493891	0.15910129	0.3488857	0.16242272	-0.9909677
0.009131177	-0.5203832	-0.028486758	0.29002032	0.19053628	0.27915645	-0.9934747
0.021001171	-0.27198127	0.2193931	0.04973221	0.10591759	0.26499033	-0.9923192
-0.035023037	-0.074135706	0.22586761	0.02126592	-0.17959464	0.20970792	-0.96872336
-0.0041227704	0.39294982	0.51523936	-0.23632494	-0.3066044	0.078018956	-0.9355755
-0.135745	0.30721906	0.37605888	0.052856136	-0.330599	-0.37855813	-0.9395037
-0.05713388	0.14804113	-0.055538554	0.23832877	-0.6014043	-0.4221469	-0.97206336
-0.27548695	-0.28658247	-0.096658826	0.41227144	-0.6863059	-0.24156709	-0.9898413
-0.25416335	-0.39069363	-0.14494854	0.5143747	-0.73393285	-0.08079038	-0.9932434
-0.296531	-0.32896373	0.090084866	0.3177773	-0.7597147	0.079602696	-0.99661803
-0.2860645	0.24445048	0.58258283	-0.19481757	-0.4000025	0.09143981	-0.993928
-0.06538719	0.11628641	0.7085226	-0.38041696	-0.3073808	0.58208996	-0.99633276
0.078016296	0.3266108	0.5600049	-0.45093784	-0.23134075	0.4087993	-0.9937002
0.00871979	0.29767674	0.2787028	-0.18723795	-0.39926	-0.053361807	-0.9456818
-0.04811702	0.3728103	0.2833172	-0.23245852	-0.4125691	-0.2183275	-0.8253959
-0.13225168	0.18731692	0.6636304	-0.41424713	-0.3166662	0.49649844	-0.91332906
-0.082278185	-0.27716196	0.62296206	-0.20982288	-0.2838955	0.78304315	-0.97885007
0.056831807	-0.3879484	0.33535802	0.074564	-0.38452163	0.7071206	-0.9654125
0.02514464	-0.15483992	-0.066773735	0.22436893	-0.3914883	0.2876072	-0.85591656
-0.21391632	-0.11437151	-0.010799698	0.23685901	-0.42891493	0.03678425	-0.4253961
-0.24038015	0.078857794	0.32598254	0.015600787	-0.3838966	0.15266025	-0.66375
-0.3323483	-0.20289084	0.6226445	-0.17627455	-0.2264065	0.69511545	-0.95962846
-0.01213354	-0.12009852	0.6149982	-0.1819268	-0.27383444	0.74155086	-0.97913885
0.10766583	-0.109460466	0.42478088	-0.07161259	-0.4419423	0.6184699	-0.9560972
0.13587567	0.13137968	0.46197814	-0.24768502	-0.4826078	0.472075	-0.8938435
-0.034846883	0.19297999	0.72576207	-0.47317466	-0.4992176	0.6328819	-0.8691711
-0.1586148	0.040998235	0.72044677	-0.39218315	-0.37265566	0.5759753	-0.9672138
-0.17347941	0.06551966	0.70905685	-0.3890967	-0.48467153	0.63478947	-0.9801061
-0.2822736	-0.0006894617	0.4000931	-0.075982735	-0.21127741	0.17520781	-0.9531374
-0.4634635	-0.024206439	0.34542805	0.018159926	-0.016300427	-0.062037136	-0.8003697
-0.31698227	0.23026024	0.41963884	-0.031263366	0.21325696	-0.25020397	-0.67091936
-0.27988362	0.17348365	0.4365999	-0.027058715	0.24930213	-0.1383222	-0.6584174
-0.18568453	0.22250374	0.25528863	-0.11573996	0.4769174	-0.036389474	-0.95178455
-0.15435417	0.18990368	-0.042625725	-0.017586831	0.5631121	0.031484284	-0.989235
-0.07709413	0.10504209	0.05401377	-0.016235221	0.22320898	0.2690431	-0.9847251
-0.14072819	0.026564129	0.17633401	-0.10092652	0.19583516	0.49719775	-0.9746986
-0.14222062	-0.092402615	0.55146235	-0.18013138	-0.28792143	0.7483937	-0.92795074
-0.30047205	-0.19897328	0.55109054	-0.077523015	-0.31787446	0.66976005	-0.8862587
-0.29296187	-0.29020333	0.44922075	0.16668665	-0.15175112	0.31435722	-0.58062845
-0.17045201	-0.17588872	0.53248453	0.122528456	-0.07851008	0.0694336	0.029439285
-0.32083833	-0.21051274	0.5558387	0.061433066	0.17479792	-0.042028524	-0.39220837
-0.2923822	-0.14484453	0.65850526	-0.12354716	0.28015184	0.277716	-0.7099847
-0.36913717	-0.24823532	0.600708	-0.14380687	0.2661758	0.4558358	-0.97619754
-0.31169155	-0.12093188	0.72706133	-0.37022695	0.032106865	0.77773565	-0.98543835
-0.26853585	0.20772317	0.8368272	-0.6270493	-0.2592998	0.8748616	-0.99189156
-0.13268419	0.62280035	0.86170346	-0.70669055	-0.43321118	0.72937053	-0.9413393
-0.0549822	0.60755754	0.78143275	-0.6538258	-0.48879662	0.5919071	-0.81599915
